Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
412.637390136719,4.16678810119629,-583.653015136719,3220.7421875,11.8978815078735,2.77868747711182,974.341613769531,29.6473522186279,0,0.0087821613997221,1,0.00720309559255838,0.0082453228533268,0.999926388263702,-0.00891276262700558,0.0633416101336479,0.00720290839672089,0.997965931892395,0,0.0758139938116074
412.734680175781,4.17914009094238,-582.156616210938,3222.2421875,11.9961729049683,2.68864297866821,1095.64123535156,29.533031463623,0,0.00875096954405308,1,0.00823708530515432,0.00825631525367498,0.999932169914246,-0.00821308232843876,0.0648769289255142,0.00823680590838194,0.997859299182892,0,0.0831925347447395
412.834014892578,4.19167518615723,-580.660400390625,3223.7421875,12.0876731872559,2.60432028770447,1221.7568359375,29.4170036315918,0,0.00888471212238073,1,0.00835946295410395,0.0083646085113287,0.999931871891022,-0.0081382542848587,0.0662424862384796,0.00835917051881552,0.997768521308899,0,0.0792976841330528
412.935211181641,4.20203685760498,-579.163940429688,3225.24243164063,12.1749048233032,2.5269570350647,1167.76770019531,29.3003730773926,0,0.00917488429695368,1,0.00690834410488606,0.008963318541646,0.999927759170532,-0.00800627283751965,0.0674680769443512,0.00690817879512906,0.997697472572327,0,0.0658836588263512
413.038330078125,4.21085643768311,-577.667602539063,3226.74267578125,12.2564888000488,2.45121932029724,1214.39050292969,29.1831455230713,0,0.00920500140637159,1,0.00588016351684928,0.0088513782247901,0.99994421005249,-0.00577630987390876,0.0687499269843102,0.00588006200268865,0.997616589069366,0,0.0711070671677589
413.143310546875,4.21990728378296,-576.171203613281,3228.2431640625,12.3328104019165,2.38003134727478,1354.18798828125,29.0594596862793,0,0.00918426085263491,1,0.00603358820080757,0.00746304402127862,0.999945044517517,-0.00737205287441611,0.0699821189045906,0.00603347830474377,0.997529983520508,0,0.0580396465957165
413.249908447266,4.22976016998291,-574.675476074219,3229.7431640625,12.4042100906372,2.31375789642334,1385.27917480469,28.9385604858398,0,0.00896827131509781,1,0.00657068798318505,0.00830116122961044,0.999927163124084,-0.00876488909125328,0.0710864216089249,0.00657054595649242,0.9974485039711,0,0.0552211180329323
413.357604980469,4.2407398223877,-573.186950683594,3231.23608398438,12.4709825515747,2.25199127197266,1556.21044921875,28.8266372680664,0,0.00893191620707512,1,0.00735696358606219,0.008350127376616,0.99993371963501,-0.00793466903269291,0.0721605718135834,0.00735676474869251,0.997365891933441,0,0.0481904223561287
413.467620849609,4.25200080871582,-571.6865234375,3232.74096679688,12.5325508117676,2.19366669654846,1659.82788085938,28.7138423919678,0,0.00895678903907537,1,0.00748509261757135,0.00843225419521332,0.999943256378174,-0.00651744427159429,0.0731246694922447,0.00748488260433078,0.997294664382935,0,0.0457635521888733
413.578857421875,4.26032066345215,-570.188049316406,3234.24389648438,12.5896091461182,2.14002299308777,2040.57934570313,28.5982284545898,0,0.00886746868491173,1,0.00553698278963566,0.00846570264548063,0.999942660331726,-0.00656770635396242,0.0740284025669098,0.00553689803928137,0.997240781784058,0,0.0507199950516224
413.691009521484,4.26618003845215,-568.692138671875,3235.74438476563,12.6419668197632,2.08969068527222,1870.7666015625,28.4818878173828,0,0.00896036438643932,1,0.00390596617944539,0.00867021363228559,0.999955117702484,-0.00383024662733078,0.0747620686888695,0.00390593684278429,0.997193813323975,0,0.0450067147612572
413.804321289063,4.27162265777588,-567.196838378906,3237.24438476563,12.6885051727295,2.0432014465332,2239.58325195313,28.3632678985596,0,0.00901328958570957,1,0.00362941110506654,0.00871592573821545,0.99995481967926,-0.00381418084725738,0.0755614638328552,0.00362938712351024,0.997134566307068,0,0.0420891009271145
413.918640136719,4.27722883224487,-565.701538085938,3238.74438476563,12.7323026657104,2.00262212753296,2463.8974609375,28.2455387115479,0,0.00903987139463425,1,0.00373828737065196,0.00865141674876213,0.999947905540466,-0.005428247153759,0.0762291178107262,0.00373826152645051,0.997083365917206,0,0.0351892411708832
414.033874511719,4.28389024734497,-564.206237792969,3240.24462890625,12.7695837020874,1.96287024021149,2744.32861328125,28.1307964324951,0,0.00911321770399809,1,0.0044417311437428,0.00871060695499182,0.999947190284729,-0.00545715959742665,0.0768357887864113,0.00444168783724308,0.997033894062042,0,0.0227518621832132
414.14990234375,4.29199934005737,-562.711303710938,3241.74438476563,12.8045597076416,1.92604553699493,3753.77954101563,28.0322322845459,0,0.00916455313563347,1,0.00540811661630869,0.00874890945851803,0.999943673610687,-0.00601916667073965,0.0773801654577255,0.00540803791955113,0.996986985206604,0,0.0205988753587008
414.266540527344,4.29994440078735,-561.216247558594,3243.24438476563,12.8381195068359,1.89296436309814,4487.359375,27.9782752990723,0,0.00910805258899927,1,0.00529812322929502,0.00867142900824547,0.999943733215332,-0.00611663376912475,0.0777784809470177,0.00529804825782776,0.996956467628479,0,0.0208940021693707
414.383666992188,4.30680179595947,-559.721374511719,3244.744140625,12.8656854629517,1.86256992816925,60774.30078125,27.9682579040527,0,0.00923082884401083,1,0.00457325950264931,0.00896244868636131,0.999949753284454,-0.00450483150780201,0.07811189442873,0.004573212005198,0.996934115886688,0,0.0139972679316998
414.500854492188,4.31268548965454,-558.226196289063,3246.244140625,12.8911838531494,1.83385097980499,18482.935546875,27.9700031280518,0,0.00930997729301453,1,0.00392308086156845,0.00905582308769226,0.999948978424072,-0.00447438517585397,0.0781367123126984,0.00392305012792349,0.99693489074707,0,0.00851979199796915
414.6181640625,4.31700229644775,-556.731018066406,3247.74438476563,12.9141101837158,1.80613017082214,12321.7998046875,27.9786357879639,0,-0.00929503701627254,-1,0.00287830643355846,0.0090874033048749,0.999953985214233,-0.00309178791940212,0.0782178863883018,0.00287829455919564,0.996932089328766,0,-0.00127765932120383
414.735290527344,4.32086992263794,-555.23583984375,3249.24462890625,12.935097694397,1.78075587749481,19548.591796875,27.992862701416,0,-0.00918465852737427,-1,0.00257883197627962,0.00897754449397326,0.999955296516418,-0.0029966828878969,0.0780966058373451,0.00257882359437644,0.996942460536957,0,0.00269216811284423
414.852325439453,4.32550668716431,-553.740356445313,3250.7451171875,12.9531326293945,1.76013040542603,41472.91015625,28.012622833252,0,0.0091372961178422,1,0.00309106102213264,0.00880747102200985,0.999949216842651,-0.00489904964342713,0.078019991517067,0.00309104635380208,0.99694699048996,0,-0.00763306301087141
414.969390869141,4.33073854446411,-552.245178222656,3252.24536132813,12.9703922271729,1.7395761013031,24642.892578125,28.0399322509766,0,-0.00936480797827244,-1,0.0034884768538177,0.00900206808000803,0.999947547912598,-0.00489715486764908,0.0780559405684471,0.00348845543339849,0.996942818164825,0,0.0090323518961668
415.086364746094,4.33613777160645,-550.75,3253.74560546875,12.9838123321533,1.720627784729,11317.2978515625,28.0710983276367,0,-0.00952127575874329,-1,0.00360009213909507,0.00931639596819878,0.999952137470245,-0.00298396963626146,0.0779952332377434,0.00360006862320006,0.996947169303894,0,-0.00428815651684999
415.203125,4.34082269668579,-549.255004882813,3255.24560546875,12.9944591522217,1.70276033878326,6958.20556640625,28.1026515960693,0,-0.00951777957379818,-1,0.00312422541901469,0.00931639596819878,0.999952137470245,-0.00298396963626146,0.0778632685542107,0.00312421028502285,0.996959209442139,0,0.00563526479527354
415.319580078125,4.34416627883911,-547.759765625,3256.74584960938,13.0058469772339,1.68502414226532,12463.0283203125,28.1396160125732,0,-0.00949989911168814,-1,0.00222940044477582,0.00925534591078758,0.999950289726257,-0.00370621890760958,0.0776485726237297,0.00222939508967102,0.996978342533112,0,-0.00726511934772134
415.435882568359,4.34780216217041,-546.26416015625,3258.24633789063,13.0130567550659,1.66952359676361,8751.0244140625,28.1781921386719,0,-0.0094620743766427,-1,0.00242372718639672,0.00918363220989704,0.999950766563416,-0.00376426544971764,0.0775285288691521,0.00242372020147741,0.996987164020538,0,-0.0129858469590545
415.551879882813,4.35327291488647,-544.769165039063,3259.74609375,13.0204029083252,1.65553522109985,3905.26953125,28.2183513641357,0,-0.00951984524726868,-1,0.00364841264672577,0.00914545729756355,0.999946057796478,-0.0049299830570817,0.0773574039340019,0.00364838819950819,0.996996700763702,0,-0.0219452101737261
415.667327880859,4.35923147201538,-543.273803710938,3261.24633789063,13.0254821777344,1.64269733428955,3753.56665039063,28.2634582519531,0,-0.00974131561815739,-1,0.00397287122905254,0.0093141058459878,0.99994432926178,-0.00496352277696133,0.0769744142889977,0.00397284002974629,0.99702513217926,0,-0.013209599070251
415.782165527344,4.36517906188965,-541.778564453125,3262.74633789063,13.0296335220337,1.63272666931152,2102.42651367188,28.3094806671143,0,-0.00994951464235783,-1,0.00396600505337119,0.009657665155828,0.999944448471069,-0.00422926712781191,0.0765760689973831,0.00396597338840365,0.997055768966675,0,-0.0322337076067925
415.895935058594,4.37108135223389,-540.283264160156,3264.24633789063,13.0329399108887,1.6213755607605,2246.30151367188,28.35666847229,0,-0.00987259298563004,-1,0.00393585162237287,0.00957318674772978,0.999944865703583,-0.00430697295814753,0.0758648738265038,0.00393582135438919,0.997110307216644,0,-0.0450979806482792
416.008728027344,4.37561845779419,-538.78759765625,3265.74658203125,13.0368728637695,1.61051392555237,1697.01831054688,28.405797958374,0,-0.00981402676552534,-1,0.00302491150796413,0.00968183297663927,0.999949932098389,-0.00253853015601635,0.0751992985606194,0.00302489753812552,0.997163891792297,0,-0.0470947213470936
416.120178222656,4.37915992736816,-537.292114257813,3267.24658203125,13.0407114028931,1.59950768947601,1626.15356445313,28.4543075561523,0,-0.00918569043278694,-1,0.00236156140454113,0.00907348375767469,0.999956011772156,-0.00238630524836481,0.0743182301521301,0.00236155488528311,0.997231781482697,0,-0.0475739873945713
416.230255126953,4.38062906265259,-535.796447753906,3268.74658203125,13.0438604354858,1.58793354034424,2111.17993164063,28.5045795440674,0,-0.00853144284337759,-1,0.000979611766524613,0.00842919573187828,0.999964475631714,0.00018966943025589,0.0733986720442772,0.000979611300863326,0.997302174568176,0,-0.0448753051459789
416.339263916016,4.38029050827026,-534.30078125,3270.24658203125,13.0463514328003,1.57755565643311,3859.30297851563,28.5538425445557,0,-0.00818107090890408,-1,-0.000225758049055003,0.00823843758553267,0.999966025352478,0.00044624600559473,0.0726902708411217,-0.000225758034503087,0.997354507446289,0,-0.025583965703845
416.447692871094,4.37869882583618,-532.805053710938,3271.74658203125,13.0487375259399,1.5660035610199,42852.3125,28.6031150817871,0,-0.0077750701457262,-1,-0.00106136745307595,0.00784292817115784,0.999969124794006,0.00054957257816568,0.0723026767373085,-0.00106136687099934,0.997382164001465,0,-0.000846097711473703
416.556091308594,4.37621736526489,-531.309020996094,3273.24682617188,13.049596786499,1.55620265007019,4503.22705078125,28.6531791687012,0,0.00789649784564972,1,-0.001654356950894,0.00806011166423559,0.999967396259308,0.000623531988821924,0.0722677111625671,-0.00165435473900288,0.997383892536163,0,0.0208014212548733
416.665008544922,4.37496995925903,-529.812744140625,3274.74755859375,13.0498466491699,1.54696726799011,1826.55639648438,28.6999454498291,0,0.00810764264315367,1,-0.000831473269499838,0.00814468506723642,0.999966681003571,0.000528281438164413,0.0726000517606735,-0.000831473036669195,0.99736076593399,0,0.0467152334749699
416.775115966797,4.37613821029663,-528.317077636719,3276.24755859375,13.0483665466309,1.54224956035614,1313.58984375,28.7477893829346,0,0.00847827922552824,1,0.000778982590418309,0.008063780143857,0.9999640583992,-0.00259936531074345,0.0734189301729202,0.000778982357587665,0.997300922870636,0,0.0567447245121002
416.887023925781,4.37820863723755,-526.8203125,3277.74877929688,13.0435523986816,1.53868091106415,1661.57983398438,28.7937622070313,0,0.00881529878824949,1,0.00137941760476679,0.00870844628661871,0.999958872795105,-0.0025280243717134,0.0745583698153496,0.00137941620778292,0.997215628623962,0,0.0532639697194099
417.000427246094,4.38159084320068,-525.32177734375,3279.251953125,13.0372552871704,1.53668558597565,3716.86547851563,28.836856842041,0,0.00899147614836693,1,0.00225057289935648,0.00882252864539623,0.999958753585815,-0.00217627501115203,0.0754601508378983,0.00225056707859039,0.997146248817444,0,0.0274540018290281
417.113861083984,4.38476514816284,-523.830810546875,3280.74755859375,13.0293045043945,1.53683316707611,16521.1484375,28.8790073394775,0,-0.0092171598225832,-1,0.00212288950569928,0.00886473525315523,0.999958157539368,-0.00229168403893709,0.075861319899559,0.00212288461625576,0.997116088867188,0,-0.00631627626717091
417.2275390625,4.38909482955933,-522.334838867188,3282.24829101563,13.0204095840454,1.53731656074524,4340.0556640625,28.9143180847168,0,-0.00914254132658243,-1,0.00288590649142861,0.00880129169672728,0.999947786331177,-0.00520052900537848,0.0757706239819527,0.00288589461706579,0.997121095657349,0,-0.022606898099184
417.340637207031,4.39413690567017,-520.839660644531,3283.748046875,13.0129976272583,1.53830826282501,2394.0166015625,28.9208431243896,0,-0.00890946667641401,-1,0.00336261792108417,0.00850931368768215,0.999949812889099,-0.00528827775269747,0.0754260048270226,0.00336259859614074,0.997145652770996,0,-0.0244782939553261
417.452575683594,4.39718389511108,-519.347412109375,3285.24487304688,13.004825592041,1.53933608531952,2057.01391601563,28.8483867645264,0,-0.0083632105961442,-1,0.00203615729697049,0.00843720976263285,0.999964118003845,0.000844101770780981,0.0748029723763466,0.00203615287318826,0.997196197509766,0,-0.0380878038704395
417.563934326172,4.39811611175537,-517.848205566406,3286.74853515625,12.9975433349609,1.53822124004364,1917.18103027344,28.7391185760498,0,-0.00743868108838797,-1,0.000620098377112299,0.00748556619510055,0.999971628189087,0.000907028384972364,0.0740743055939674,0.000620098260696977,0.997252523899078,0,-0.038984552025795
417.673889160156,4.39529323577881,-516.35205078125,3288.2490234375,12.9906520843506,1.53778886795044,1513.29052734375,28.6093101501465,0,-0.00670017721131444,-1,-0.0018816792871803,0.00670677330344915,0.999977588653564,-5.45915099792182E-05,0.0732938200235367,-0.00188167591113597,0.997308611869812,0,-0.0621246248483658
417.782348632813,4.39312648773193,-514.85595703125,3289.74951171875,12.9850187301636,1.53639018535614,1967.181640625,28.4946231842041,0,-0.00596333388239145,-1,-0.00144447945058346,0.0062308544293046,0.999980628490448,-2.98190479952609E-05,0.0723052769899368,-0.00144447793718427,0.997381508350372,0,-0.045417346060276
417.8896484375,4.39327621459961,-513.360046386719,3291.24975585938,12.9806642532349,1.53429508209229,2619.02124023438,28.3838348388672,0,-0.00575718842446804,-1,9.98342875391245E-05,0.005823097191751,0.999983072280884,-4.79233822261449E-05,0.0715449377894402,9.98342875391245E-05,0.997437417507172,0,-0.0383856110274792
417.99609375,4.39319562911987,-511.864044189453,3292.75,12.9764671325684,1.53129756450653,3655.87548828125,28.2713890075684,0,-0.00627668388187885,-1,-5.37313790118787E-05,0.00635109050199389,0.999979853630066,-0.000146243153722025,0.0709737464785576,-5.37313790118787E-05,0.997478187084198,0,-0.0281528439372778
418.101928710938,4.39303207397461,-510.367950439453,3294.25024414063,12.9729518890381,1.52945780754089,3222.42749023438,28.1573581695557,0,-0.00673093181103468,-1,-0.000109048938611522,0.00676758866757154,0.999976634979248,-0.000996882445178926,0.0705645233392715,-0.00010904894588748,0.997507214546204,0,-0.0218146666884422
