Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
76.6022109985352,-11.185245513916,364.314025878906,4002.23876953125,1.75892424583435,7.9596004486084,222.878204345703,21.3938884735107,0,0.0384113416075706,1,-0.0618114285171032,-0.0418466664850712,0.997211396694183,0.0617927797138691,-0.89020836353302,-0.0616936832666397,0.451356798410416,0,0.204922243952751
75.2354736328125,-11.2793598175049,365.018890380859,4003.77978515625,1.67341160774231,8.01941108703613,206.812484741211,21.4039669036865,0,0.0375573113560677,1,-0.061200924217701,-0.0366198532283306,0.997493267059326,0.0605491250753403,-0.887106120586395,-0.0610866285860538,0.457505315542221,0,0.223988384008408
73.8731231689453,-11.3726959228516,365.734375,4005.32177734375,1.5988872051239,8.09025764465332,213.339096069336,21.4152660369873,0,0.0362951532006264,1,-0.0606549754738808,-0.0357780903577805,0.997520506381989,0.0606025122106075,-0.883706748485565,-0.060543704777956,0.464108616113663,0,0.211672887206078
72.5153732299805,-11.4648494720459,366.459991455078,4006.8642578125,1.52533459663391,8.15578651428223,206.008270263672,21.4266300201416,0,0.0350378341972828,1,-0.0598601102828979,-0.0381355583667755,0.997531771659851,0.0589582547545433,-0.880376636981964,-0.0597531460225582,0.470495909452438,0,0.233353987336159
71.1622467041016,-11.557186126709,367.196197509766,4008.40771484375,1.47119855880737,8.20601081848145,203.905776977539,21.4377880096436,0,0.0345210134983063,1,-0.0599417984485626,-0.0365632586181164,0.99769526720047,0.0571600273251534,-0.876829624176025,-0.059834398329258,0.47706350684166,0,0.219608470797539
69.8141403198242,-11.6482563018799,367.942932128906,4009.95166015625,1.42362034320831,8.26762294769287,189.013107299805,21.4482517242432,0,0.0356853529810905,1,-0.0590940937399864,-0.037351630628109,0.997675538063049,0.0569948852062225,-0.873242914676666,-0.0589911788702011,0.483701229095459,0,0.232649102807045
68.471549987793,-11.7395362854004,368.700988769531,4011.49633789063,1.3541384935379,8.33918571472168,187.821685791016,21.457218170166,0,0.035559419542551,1,-0.0592028759419918,-0.0345972888171673,0.997652351856232,0.0591008253395557,-0.869262635707855,-0.0590993985533714,0.490805208683014,0,0.240745738148689
67.1345672607422,-11.8303527832031,369.470428466797,4013.04174804688,1.30163514614105,8.4184513092041,198.358306884766,21.4659900665283,0,0.0355857834219933,1,-0.0588730275630951,-0.0327826477587223,0.997724235057831,0.0589207112789154,-0.865219175815582,-0.0587712712585926,0.497937619686127,0,0.224059045314789
65.8029403686523,-11.9200601577759,370.250640869141,4014.587890625,1.24817061424255,8.50436401367188,184.274368286133,21.4755058288574,0,0.0364892370998859,1,-0.0581247061491013,-0.0294556152075529,0.997809529304504,0.059234119951725,-0.861356258392334,-0.058026771992445,0.504676520824432,0,0.262805968523026
64.4773712158203,-12.0106840133667,371.042297363281,4016.134765625,1.18935680389404,8.57689571380615,176.312164306641,21.4872035980225,0,0.0366812273859978,1,-0.0586952194571495,-0.0296495500952005,0.997872889041901,0.0580577366054058,-0.85706901550293,-0.0585943758487701,0.511858820915222,0,0.261534661054611
63.1582145690918,-12.1012687683105,371.845886230469,4017.68237304688,1.14513659477234,8.65953826904297,194.398452758789,21.4928684234619,0,0.0349296629428864,1,-0.0586443692445755,-0.0340753681957722,0.997605800628662,0.0601797439157963,-0.852554321289063,-0.0585437826812267,0.519349336624146,0,0.225144416093826
61.8448867797852,-12.1902866363525,372.660308837891,4019.23046875,1.08962941169739,8.74720668792725,179.069732666016,21.5039119720459,0,0.0363640710711479,1,-0.0576036013662815,-0.0306496098637581,0.99774169921875,0.0597676150500774,-0.848450005054474,-0.0575082711875439,0.526142001152039,0,0.254067301750183
60.5381813049316,-12.2804584503174,373.486328125,4020.779296875,1.05477905273438,8.78768348693848,170.826705932617,21.5096759796143,0,0.0360684655606747,1,-0.0583298951387405,-0.0308202635496855,0.997885704040527,0.0572196654975414,-0.843840777873993,-0.0582309141755104,0.533424556255341,0,0.283821046352386
59.2384185791016,-12.3665647506714,374.324523925781,4022.32861328125,1.00732946395874,8.83934593200684,200.027618408203,21.5197143554688,0,0.0357331484556198,1,-0.0556747652590275,-0.0278666317462921,0.997978508472443,0.0571177788078785,-0.83910346031189,-0.0555886775255203,0.541124165058136,0,0.216038167476654
57.9446487426758,-12.4544448852539,375.173095703125,4023.87866210938,0.989938914775848,8.88387584686279,184.002304077148,21.5258979797363,0,0.0354913175106049,1,-0.0567984394729137,-0.0286513399332762,0.997807085514069,0.0596654489636421,-0.83484011888504,-0.0567070432007313,0.547563970088959,0,0.26624858379364
56.6575889587402,-12.5403394699097,376.032836914063,4025.42919921875,0.973798871040344,8.89862632751465,190.368881225586,21.5354709625244,0,0.0350845605134964,1,-0.0554947108030319,-0.0267232079058886,0.997921228408813,0.0586443059146404,-0.830265164375305,-0.0554094538092613,0.554607629776001,0,0.249933913350105
55.3770751953125,-12.6281213760376,376.903350830078,4026.98022460938,0.951673448085785,8.92374610900879,185.347183227539,21.5427265167236,0,0.034529123455286,1,-0.0566923953592777,-0.0265074763447046,0.997886478900909,0.0593280419707298,-0.825671374797821,-0.0566015057265759,0.561304748058319,0,0.247261732816696
54.1035118103027,-12.7159976959229,377.784790039063,4028.53173828125,0.956090331077576,8.94613456726074,184.064636230469,21.5495166778564,0,0.0366179198026657,1,-0.0567369386553764,-0.0272986590862274,0.997527897357941,0.0647529512643814,-0.820950031280518,-0.0566458366811275,0.568183362483978,0,0.269818603992462
52.8369483947754,-12.8035259246826,378.67724609375,4030.08374023438,0.940874934196472,8.94579029083252,181.754165649414,21.5553932189941,0,0.038721852004528,1,-0.0564914532005787,-0.0224235188215971,0.997841954231262,0.0617139041423798,-0.816149353981018,-0.0564015246927738,0.575081706047058,0,0.261383831501007
51.5776519775391,-12.8904266357422,379.580749511719,4031.63623046875,0.957551598548889,8.95918941497803,212.042358398438,21.5624942779541,0,0.0390907526016235,1,-0.0560691058635712,-0.0259281788021326,0.997600078582764,0.0642011687159538,-0.811235010623932,-0.0559811815619469,0.582034230232239,0,0.217524766921997
50.3245735168457,-12.9753551483154,380.493743896484,4033.18920898438,0.975392699241638,8.97082424163818,209.61149597168,21.5698127746582,0,0.0400705747306347,1,-0.0547781772911549,-0.018559854477644,0.99783331155777,0.0631207823753357,-0.807015240192413,-0.0546961799263954,0.587992191314697,0,0.230417177081108
49.0778312683105,-13.0592241287231,381.416320800781,4034.74267578125,0.973712563514709,8.9729528427124,212.755874633789,21.5752944946289,0,0.040113553404808,1,-0.0540751069784164,-0.0222122855484486,0.997710108757019,0.0638839974999428,-0.802673041820526,-0.0539962202310562,0.593970119953156,0,0.224183112382889
47.8374481201172,-13.142333984375,382.348266601563,4036.29663085938,0.998883008956909,8.993971824646,216.745010375977,21.5816764831543,0,0.041057713329792,1,-0.0535682998597622,-0.0171952452510595,0.997494041919708,0.0686287507414818,-0.798341989517212,-0.0534916073083878,0.599823892116547,0,0.229783609509468
46.603458404541,-13.2242364883423,383.289306640625,4037.85083007813,1.0055410861969,8.9965648651123,217.724822998047,21.5857334136963,0,0.042388066649437,1,-0.0527767986059189,-0.0135664688423276,0.9976447224617,0.067237950861454,-0.794060230255127,-0.0527034550905228,0.605549991130829,0,0.207722157239914
45.3758354187012,-13.3051223754883,384.239410400391,4039.40551757813,1.04113781452179,9.00907897949219,209.947158813477,21.5908622741699,0,0.0416166074573994,1,-0.0521058216691017,-0.016198618337512,0.997251689434052,0.0722962915897369,-0.789750277996063,-0.0520352348685265,0.611217558383942,0,0.216889232397079
44.1549873352051,-13.3847684860229,385.198791503906,4040.96044921875,1.07833325862885,9.02211380004883,210.183547973633,21.5959873199463,0,0.0422862321138382,1,-0.0512951835989952,-0.0135822407901287,0.99776303768158,0.0654566287994385,-0.785241067409515,-0.051227830350399,0.617067337036133,0,0.234525263309479
42.9410591125488,-13.4633493423462,386.167327880859,4042.515625,1.09889352321625,9.00246047973633,195.884658813477,21.6001167297363,0,0.0425137095153332,1,-0.0506007000803947,-0.0137758683413267,0.997872710227966,0.063720129430294,-0.780687987804413,-0.0505360439419746,0.622874319553375,0,0.234877526760101
41.7345275878906,-13.5427227020264,387.145721435547,4044.0712890625,1.13859760761261,9.00195503234863,185.211608886719,21.6026554107666,0,0.0417824387550354,1,-0.0510973744094372,-0.0141732366755605,0.997681796550751,0.0665597766637802,-0.775704443454742,-0.0510307960212231,0.629029750823975,0,0.261227548122406
40.5361518859863,-13.6197547912598,388.13427734375,4045.626953125,1.16404461860657,8.97723388671875,190.376907348633,21.6075611114502,0,0.0410041660070419,1,-0.0495863072574139,-0.0120022334158421,0.997962594032288,0.0626636371016502,-0.770459532737732,-0.0495254583656788,0.635562181472778,0,0.235476851463318
39.345573425293,-13.699408531189,389.132843017578,4047.18310546875,1.2103066444397,8.95586204528809,172.354415893555,21.6099281311035,0,0.0405191108584404,1,-0.0512604750692844,-0.0157409310340881,0.997995257377625,0.061299093067646,-0.765181839466095,-0.0511932596564293,0.641775667667389,0,0.278714954853058
38.163990020752,-13.7760572433472,390.142150878906,4048.7392578125,1.2577600479126,8.93120193481445,178.206817626953,21.6129322052002,0,0.0426149927079678,1,-0.0493242554366589,-0.0107430014759302,0.997174859046936,0.0743420943617821,-0.759438097476959,-0.0492643639445305,0.648711621761322,0,0.253573477268219
36.991024017334,-13.8536539077759,391.161926269531,4050.29565429688,1.29987585544586,8.8779411315918,182.967498779297,21.6155414581299,0,0.044775664806366,1,-0.0499244555830956,-0.00682702613994479,0.997780978679657,0.0662300810217857,-0.753728926181793,-0.0498623587191105,0.655291140079498,0,0.274780809879303
35.8266716003418,-13.9287443161011,392.191711425781,4051.85205078125,1.3528003692627,8.83015441894531,211.934143066406,21.617208480835,0,0.0453342460095882,1,-0.0483081452548504,-0.00796462316066027,0.997834980487823,0.0652840808033943,-0.748193919658661,-0.0482518747448921,0.6617231965065,0,0.220839530229568
34.6696662902832,-14.0015001296997,393.230224609375,4053.40869140625,1.39737975597382,8.78153800964355,234.490997314453,21.6182403564453,0,0.0444136969745159,1,-0.0467965677380562,-0.00147267244756222,0.998285174369812,0.0585200153291225,-0.743372797966003,-0.0467454120516777,0.667241930961609,0,0.208322584629059
33.5193939208984,-14.0746192932129,394.276550292969,4054.96557617188,1.45461463928223,8.68835926055908,210.604217529297,21.6204452514648,0,0.0449376925826073,1,-0.0470229536294937,-0.00340431882068515,0.997819483280182,0.0659141764044762,-0.738923966884613,-0.0469710491597652,0.67214959859848,0,0.226957947015762
32.3769226074219,-14.1451511383057,395.331298828125,4056.52221679688,1.50916934013367,8.60620307922363,219.128845214844,21.620210647583,0,0.0434930026531219,1,-0.0453608185052872,-0.00474931532517076,0.998029291629791,0.0625686198472977,-0.733997583389282,-0.0453142262995243,0.67763876914978,0,0.214217126369476
31.2417964935303,-14.2172203063965,396.394287109375,4058.0791015625,1.58075416088104,8.52294445037842,205.045532226563,21.6214141845703,0,0.043109804391861,1,-0.0463426075875759,-0.00674126110970974,0.998080134391785,0.0615673959255219,-0.729137182235718,-0.0462929271161556,0.68280017375946,0,0.223042398691177
30.1148948669434,-14.2853727340698,397.465728759766,4059.6357421875,1.65028893947601,8.40944004058838,210.712219238281,21.6192054748535,0,0.0420858860015869,1,-0.0438291132450104,-0.00393794244155288,0.997976839542389,0.0634559243917465,-0.724020063877106,-0.0437870733439922,0.68838769197464,0,0.211906298995018
28.9957294464111,-14.3556261062622,398.545654296875,4061.19262695313,1.72975838184357,8.31248092651367,189.967346191406,21.6199779510498,0,0.0401995331048965,1,-0.0451720543205738,-0.00583603652194142,0.998230278491974,0.0591798685491085,-0.718876540660858,-0.0451260358095169,0.693671464920044,0,0.264676719903946
27.8855667114258,-14.4231271743774,399.634582519531,4062.74926757813,1.81374526023865,8.21134185791016,196.319931030273,21.6213321685791,0,0.041509423404932,1,-0.0434072427451611,-0.00330629921518266,0.997676908969879,0.0680431500077248,-0.713229775428772,-0.0433664098381996,0.69958758354187,0,0.241915553808212
26.784065246582,-14.4916896820068,400.732269287109,4064.30590820313,1.90480828285217,8.08922672271729,181.909973144531,21.618293762207,0,0.0436595790088177,1,-0.04408985003829,0.000640568905510008,0.998174965381622,0.0603855848312378,-0.707644820213318,-0.0440470613539219,0.705194115638733,0,0.279125213623047
25.692024230957,-14.560079574585,401.839294433594,4065.86254882813,2.0063624382019,7.9863452911377,204.073394775391,21.618745803833,0,0.0436991266906261,1,-0.0439803376793861,0.00153825175948441,0.998104214668274,0.061527032405138,-0.701594173908234,-0.0439378619194031,0.711220860481262,0,0.238894134759903
24.6084098815918,-14.6275835037231,402.954650878906,4067.41918945313,2.10715126991272,7.86667108535767,210.758926391602,21.6172199249268,0,0.0439733639359474,1,-0.0434089563786983,0.00125544681213796,0.998098313808441,0.0616289563477039,-0.696171522140503,-0.0433681160211563,0.716564297676086,0,0.22791850566864
23.5330257415771,-14.6950912475586,404.078002929688,4068.97583007813,2.21925616264343,7.75441551208496,205.339477539063,21.6187591552734,0,0.0450672842562199,1,-0.043410237878561,0.00135984760709107,0.998099386692047,0.0616091266274452,-0.690865218639374,-0.0433693863451481,0.721681475639343,0,0.236832916736603
22.466344833374,-14.7625770568848,405.209289550781,4070.5322265625,2.33199286460876,7.64815807342529,203.144470214844,21.6153259277344,0,0.0466995313763618,1,-0.0434028916060925,0.00338346557691693,0.997908115386963,0.064560666680336,-0.685380935668945,-0.0433620661497116,0.726892411708832,0,0.240927293896675
21.4083385467529,-14.8282871246338,406.348724365234,4072.08862304688,2.44986701011658,7.52189826965332,220.878128051758,21.6138553619385,0,0.0468693375587463,1,-0.0422602146863937,0.0128981499001384,0.997889995574951,0.0636341199278831,-0.679830372333527,-0.0422225296497345,0.732152938842773,0,0.211888790130615
20.3583831787109,-14.893030166626,407.495574951172,4073.64501953125,2.57477259635925,7.41111898422241,210.387619018555,21.6133861541748,0,0.0477752685546875,1,-0.0416384302079678,0.00732351141050458,0.998008787631989,0.0626493245363235,-0.674677073955536,-0.0416023842990398,0.73693972826004,0,0.221060216426849
19.3170204162598,-14.9569368362427,408.650054931641,4075.201171875,2.69858908653259,7.2832202911377,196.509674072266,21.6116580963135,0,0.0492723062634468,1,-0.0411040373146534,0.00807538907974958,0.997910439968109,0.0641056150197983,-0.669227421283722,-0.0410693548619747,0.741921722888947,0,0.241615325212479
18.2849521636963,-15.0207662582397,409.812591552734,4076.75708007813,2.83108186721802,7.1622953414917,207.426651000977,21.6079940795898,0,0.0487509965896606,1,-0.0410594828426838,0.00989213958382607,0.998044013977051,0.06172801181674,-0.663338482379913,-0.0410249121487141,0.747194051742554,0,0.224561810493469
17.2616882324219,-15.0827922821045,410.982757568359,4078.31298828125,2.95776653289795,7.0426664352417,204.478607177734,21.6054096221924,0,0.0490787103772163,1,-0.0399018786847591,0.014011456631124,0.998065650463104,0.0605689063668251,-0.657751142978668,-0.0398701541125774,0.752179384231567,0,0.233494013547897
16.2474994659424,-15.1435699462891,412.160491943359,4079.86865234375,3.09028553962708,6.89933919906616,211.009704589844,21.6023769378662,0,0.0484105236828327,1,-0.0391046293079853,0.0118906479328871,0.998008191585541,0.061953853815794,-0.652035355567932,-0.0390747636556625,0.757180988788605,0,0.219325065612793
15.2421083450317,-15.204309463501,413.345550537109,4081.42407226563,3.22066426277161,6.76859426498413,200.746871948242,21.6002521514893,0,0.0467216037213802,1,-0.0390838235616684,0.0104659665375948,0.998168587684631,0.0595809631049633,-0.646441578865051,-0.0390540026128292,0.761963307857513,0,0.235547870397568
